2018-11-26 21:36:13.529608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.556984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.585708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.592220,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.622840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.644539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.655606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.668937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.690050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.718022,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.740650,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.752837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.767052,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.801986,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.815841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.830218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.851099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.879143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.893136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.914126,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.927779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.963276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.976892,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:13.991066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.005296,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.040125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.054216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.075296,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.088779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.124292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.138051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.152169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.166266,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.201530,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.214980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.229939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.250782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.277991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.323046,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.323269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.327354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.362528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.376337,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.390362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.411462,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.443267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.460184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.474202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.488599,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.523170,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.537386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.551730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.565322,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.600631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.615555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.635200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.649043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.678979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.698237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.712694,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.726851,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.761414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.782923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.801646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.813634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.839057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.858975,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.873297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.887360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.890776,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.892482,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:14.913154,74,54.239.29.0,443,1.0,-10014218,0,1,,1,retransmit
2018-11-26 21:36:14.929393,54,52.94.235.50,443,1.0,2158,1,1,,1,ack
2018-11-26 21:36:14.952940,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 21:36:14.954294,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:36:15.033141,54,54.239.29.0,443,1.0,80,1,1,,1,ack
2018-11-26 21:36:15.036192,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:36:15.129650,809,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.179616,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:36:15.179892,54,54.239.29.0,443,1.0,146,1,1,,1,ack
2018-11-26 21:36:15.223703,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 21:36:15.292627,54,52.94.235.50,443,1.0,363,1,1,,1,ack
2018-11-26 21:36:15.293020,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.293147,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.293941,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.294249,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.294806,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.295092,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.295881,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.296114,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.297304,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:36:15.335230,54,52.94.235.50,443,1.0,37,1,1,,1,ack
2018-11-26 21:36:15.335388,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.335462,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.335535,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.335619,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.336150,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.337018,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.337865,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.338710,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.339843,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:36:15.344172,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:36:15.344355,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.344631,74,54.239.29.0,443,1.0,-10014058,0,1,,1,retransmit
2018-11-26 21:36:15.347900,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.386136,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 21:36:15.387385,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:36:15.430759,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-26 21:36:15.432295,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:36:15.488361,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.494248,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.496658,1514,52.94.235.50,443,1.0,152,1,1,,1,not_relevant
2018-11-26 21:36:15.496694,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.522261,786,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.552877,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.553886,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.555754,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-11-26 21:36:15.555795,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.556050,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.567667,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:36:15.567883,54,54.239.29.0,443,1.0,137,1,1,,1,ack
2018-11-26 21:36:15.590357,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.596906,1514,52.94.235.50,443,1.0,41,1,1,,1,not_relevant
2018-11-26 21:36:15.598700,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:36:15.598745,470,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:15.605260,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-11-26 21:36:15.728563,54,52.94.235.50,443,1.0,129,1,1,,1,ack
2018-11-26 21:36:15.731349,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:36:15.733538,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:36:15.833760,74,54.239.29.0,443,1.0,-10013792,0,1,,1,retransmit
2018-11-26 21:36:15.859360,54,52.94.235.50,443,1.0,125,1,1,,1,ack
2018-11-26 21:36:15.871729,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-26 21:36:15.872011,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:15.873620,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 21:36:15.875154,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:36:15.922116,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-26 21:36:15.922540,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:36:16.004231,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:16.051656,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:36:16.051861,54,54.239.29.0,443,1.0,129,1,1,,1,ack
2018-11-26 21:36:16.091231,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 21:36:21.722548,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.724133,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.725462,1514,52.94.235.50,443,1.0,5853,1,1,,1,not_relevant
2018-11-26 21:36:21.725497,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.725625,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.764229,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.772266,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.773447,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-26 21:36:21.773501,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:36:21.774962,314,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:21.819463,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-11-26 21:36:21.888994,54,52.94.235.50,443,1.0,69,1,1,,1,ack
2018-11-26 21:36:21.891893,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:36:21.983039,54,52.94.235.50,443,1.0,91,1,1,,1,ack
2018-11-26 21:36:21.983199,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:22.227023,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:22.227216,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:22.227496,1514,52.94.235.50,443,1.0,244,1,1,,1,not_relevant
2018-11-26 21:36:22.227639,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:22.230707,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:22.269623,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:22.380174,54,52.94.235.50,443,1.0,152,1,1,,1,ack
2018-11-26 21:36:22.380336,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:36:35.494769,54,52.94.235.50,443,1.0,13114,1,1,,1,ack
2018-11-26 21:36:35.495764,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:36:54.748258,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.754314,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.755221,1514,52.94.235.50,443,1.0,19260,1,1,,1,not_relevant
2018-11-26 21:36:54.755294,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:36:54.755354,122,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.778237,74,54.239.26.255,443,1.0,-9975176,0,1,,1,retransmit
2018-11-26 21:36:54.791117,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.796197,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.798173,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-26 21:36:54.798223,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:36:54.798387,911,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.820742,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 21:36:54.822488,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:36:54.831144,1514,52.94.235.50,443,1.0,32,1,1,,1,not_relevant
2018-11-26 21:36:54.835797,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-26 21:36:54.843032,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.843238,88,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.870059,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-26 21:36:54.872133,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:36:54.875371,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.889037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.928480,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.928637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.929992,54,52.94.235.50,443,1.0,94,1,1,,1,ack
2018-11-26 21:36:54.952002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.967089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.967424,764,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:54.987600,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.001157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.016567,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:36:55.016799,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-11-26 21:36:55.029318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.051807,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.063547,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 21:36:55.064801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.077979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.113524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.127219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.141096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.167166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.190070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.211094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.225834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:36:55.239568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
