2018-11-05 21:11:46.260451,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.263841,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.282385,54,52.94.227.146,443,1.0,68,1,1,,1,ack
2018-11-05 21:11:46.287219,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.311157,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.330772,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.331704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.345495,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.362359,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.394014,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:11:46.394231,54,54.239.26.255,443,1.0,164,1,1,,1,ack
2018-11-05 21:11:46.394331,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.410439,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.422689,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.435597,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-05 21:11:46.443609,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.471860,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.485551,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.506495,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.520783,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.555644,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.569552,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.574581,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.575290,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.576095,1078,52.94.227.146,443,1.0,293,1,1,,1,not_relevant
2018-11-05 21:11:46.594679,1078,52.94.227.146,443,1.0,18,1,1,,1,not_relevant
2018-11-05 21:11:46.596207,1078,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.614210,353,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.632573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.646785,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.668030,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.681538,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.710138,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.730958,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.744531,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.753667,54,52.94.227.146,443,1.0,158,1,1,,1,ack
2018-11-05 21:11:46.759284,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.794059,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.807469,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.821398,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.842684,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.870117,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.891598,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.905040,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.921057,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.954117,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.967842,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:46.981421,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.002623,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.030947,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.051906,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.092440,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.092602,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.114209,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.128276,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.142717,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.163490,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.191682,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.206129,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.228036,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.240556,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.275348,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.289488,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.303512,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.318448,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.352316,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.366385,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.387865,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.401450,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.429926,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.450781,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.464209,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.478383,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.513857,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.527518,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.541280,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.562907,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.590481,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.611487,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.625632,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.639541,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.674579,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.688352,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.702524,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.723744,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.752508,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.787036,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.787564,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.802193,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.836051,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.850045,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.864145,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.878557,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.913919,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.928568,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.947808,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.961428,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:47.989687,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.010480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.024281,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.038782,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.073417,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.087438,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.101752,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.122361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.150861,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.171458,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.185250,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.198600,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.233712,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.247746,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.261396,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.283002,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.310638,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.331409,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.346018,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.359867,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.394880,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.408401,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.422373,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.443732,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.492379,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.492569,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.507550,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.521213,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.555328,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.574324,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.588353,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.600420,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.632987,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.647000,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.667816,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.681426,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.709798,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.730754,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.748979,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.758824,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.793452,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.807570,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.821936,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.842428,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.871164,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.891643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.905275,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.919461,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.954567,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.968964,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:48.982690,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.004282,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.031870,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.045834,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.067660,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.081416,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.116013,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.129553,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.143003,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.143459,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.192489,54,52.94.227.146,443,1.0,2438,1,1,,1,ack
2018-11-05 21:11:49.228229,74,52.94.232.195,443,1.0,-1808877969,0,1,,1,retransmit
2018-11-05 21:11:49.270269,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:11:49.271626,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:11:49.315516,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-05 21:11:49.318034,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:11:49.411672,806,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.457145,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:11:49.457316,54,52.94.232.195,443,1.0,141,1,1,,1,ack
2018-11-05 21:11:49.501136,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-05 21:11:49.695041,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.695338,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.695396,1078,52.94.227.146,443,1.0,502,1,1,,1,not_relevant
2018-11-05 21:11:49.695619,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:49.695640,1017,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.695655,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.737067,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:49.898472,54,52.94.227.146,443,1.0,202,1,1,,1,ack
2018-11-05 21:11:49.898769,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:49.999339,54,52.94.227.146,443,1.0,100,1,1,,1,ack
2018-11-05 21:11:50.003667,74,52.94.232.195,443,1.0,-1808909967,0,1,,1,retransmit
2018-11-05 21:11:50.053754,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-05 21:11:50.055009,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:11:50.101112,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-05 21:11:50.101590,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:11:50.199759,779,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.222487,54,52.94.227.146,443,1.0,223,1,1,,1,ack
2018-11-05 21:11:50.222707,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.222784,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.223715,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.223869,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.224965,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 21:11:50.225050,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.226380,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 21:11:50.226574,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.227270,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.263148,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:11:50.263380,54,52.94.232.195,443,1.0,162,1,1,,1,ack
2018-11-05 21:11:50.277960,54,52.94.227.146,443,1.0,50,1,1,,1,ack
2018-11-05 21:11:50.278406,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.278598,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.278752,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.278980,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.279138,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.279294,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.279474,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.279881,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.280178,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.287865,74,52.94.232.195,443,1.0,-1808879852,0,1,,1,retransmit
2018-11-05 21:11:50.311275,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-05 21:11:50.326437,54,52.94.227.146,443,1.0,46,1,1,,1,ack
2018-11-05 21:11:50.326735,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.326893,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.328734,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-05 21:11:50.330853,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:11:50.365859,54,52.94.227.146,443,1.0,38,1,1,,1,ack
2018-11-05 21:11:50.374579,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-05 21:11:50.374992,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:11:50.457306,786,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.504732,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:11:50.504838,54,52.94.232.195,443,1.0,130,1,1,,1,ack
2018-11-05 21:11:50.514905,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.516469,1078,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.516541,1078,52.94.227.146,443,1.0,150,1,1,,1,not_relevant
2018-11-05 21:11:50.516617,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:50.516639,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:50.516675,254,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.542355,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.545873,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 21:11:50.564911,1078,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.565257,1078,52.94.227.146,443,1.0,48,1,1,,1,not_relevant
2018-11-05 21:11:50.592332,1078,52.94.227.146,443,1.0,27,1,1,,1,not_relevant
2018-11-05 21:11:50.593869,1078,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 21:11:50.593915,250,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.715421,54,52.94.227.146,443,1.0,121,1,1,,1,ack
2018-11-05 21:11:50.715641,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.722723,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-11-05 21:11:50.723366,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.743950,54,52.94.227.146,443,1.0,20,1,1,,1,ack
2018-11-05 21:11:50.750322,74,52.94.232.195,443,1.0,-1808880335,0,1,,1,retransmit
2018-11-05 21:11:50.779729,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-11-05 21:11:50.779923,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:50.789865,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-05 21:11:50.791969,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:11:50.834489,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-05 21:11:50.834900,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:11:50.925175,796,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:50.973087,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:11:50.973313,54,52.94.232.195,443,1.0,138,1,1,,1,ack
2018-11-05 21:11:51.015972,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:11:57.222935,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.223412,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.223856,1078,52.94.227.146,443,1.0,6443,1,1,,1,not_relevant
2018-11-05 21:11:57.223893,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:57.223951,1022,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.224016,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.273300,1078,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.274083,1078,52.94.227.146,443,1.0,50,1,1,,1,not_relevant
2018-11-05 21:11:57.274646,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:57.274687,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:57.274747,525,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.317850,54,52.94.227.146,443,1.0,43,1,1,,1,ack
2018-11-05 21:11:57.448509,54,52.94.227.146,443,1.0,130,1,1,,1,ack
2018-11-05 21:11:57.448671,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:57.519693,54,52.94.227.146,443,1.0,71,1,1,,1,ack
2018-11-05 21:11:57.519914,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:11:57.730517,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.730762,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.735413,1078,52.94.227.146,443,1.0,215,1,1,,1,not_relevant
2018-11-05 21:11:57.735844,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:11:57.735883,1078,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.735943,75,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.769661,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:11:57.888284,54,52.94.227.146,443,1.0,152,1,1,,1,ack
2018-11-05 21:11:57.888483,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 21:12:12.814069,54,52.94.227.146,443,1.0,14925,1,1,,1,ack
2018-11-05 21:12:12.815348,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 21:12:21.209305,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:12:21.209625,74,52.94.232.195,443,1.0,-1808849879,0,1,,1,retransmit
2018-11-05 21:12:21.210024,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:12:21.212428,1078,52.94.227.146,443,1.0,8398,1,1,,1,not_relevant
2018-11-05 21:12:21.212470,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:12:21.212541,1078,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:12:21.212600,294,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:12:21.249938,1078,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 21:12:21.257043,54,52.94.232.195,443,1.0,47,1,1,,1,ack
