2018-10-05 05:06:24.987021,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:06:25.010319,54,52.94.235.50,443,1.0,77,1,1,,1,ack
2018-10-05 05:06:25.010555,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.010864,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.010939,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.011012,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.011085,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.011193,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.011285,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.026585,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-10-05 05:06:25.032365,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-10-05 05:06:25.033181,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:06:25.049042,54,52.94.235.50,443,1.0,37,1,1,,1,ack
2018-10-05 05:06:25.055357,74,54.239.26.255,443,1.0,0,0,1,,1,retransmit
2018-10-05 05:06:25.106009,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-10-05 05:06:25.107043,780,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.108403,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:06:25.155834,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-10-05 05:06:25.159318,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:06:25.160002,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:06:25.160303,54,54.239.26.255,443,1.0,127,1,1,,1,ack
2018-10-05 05:06:25.181314,54,52.94.235.50,443,1.0,132,1,1,,1,ack
2018-10-05 05:06:25.185816,74,54.239.26.255,443,1.0,0,0,1,,1,retransmit
2018-10-05 05:06:25.200702,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-10-05 05:06:25.207778,54,52.94.235.50,443,1.0,26,1,1,,1,ack
2018-10-05 05:06:25.207945,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:25.232738,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-10-05 05:06:25.233188,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.233217,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.234435,1514,52.94.235.50,443,1.0,26,1,1,,1,not_relevant
2018-10-05 05:06:25.234488,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 05:06:25.234508,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.234521,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:06:25.242415,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.280402,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-05 05:06:25.280574,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:06:25.284799,284,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.285449,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.287686,1514,52.94.235.50,443,1.0,53,1,1,,1,not_relevant
2018-10-05 05:06:25.287726,1326,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.287744,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.288015,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.296698,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:06:25.300650,54,54.239.26.255,443,1.0,144,1,1,,1,ack
2018-10-05 05:06:25.322276,643,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.322630,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.331968,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-10-05 05:06:25.335734,1440,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.342431,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-05 05:06:25.357952,798,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:25.380029,54,52.94.235.50,443,1.0,48,1,1,,1,ack
2018-10-05 05:06:25.398700,54,52.94.235.50,443,1.0,18,1,1,,1,ack
2018-10-05 05:06:25.405736,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:06:25.405942,54,54.239.26.255,443,1.0,125,1,1,,1,ack
2018-10-05 05:06:25.450203,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-10-05 05:06:25.480940,54,52.94.235.50,443,1.0,82,1,1,,1,ack
2018-10-05 05:06:26.791345,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.791616,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.794483,1514,52.94.235.50,443,1.0,1313,1,1,,1,not_relevant
2018-10-05 05:06:26.794522,1330,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.802488,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.803596,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.820595,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.822076,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.847530,1514,52.94.235.50,443,1.0,53,1,1,,1,not_relevant
2018-10-05 05:06:26.848001,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.848405,126,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:26.957328,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-10-05 05:06:27.007322,54,52.94.235.50,443,1.0,49,1,1,,1,ack
2018-10-05 05:06:27.297363,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:27.297625,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:27.298444,1514,52.94.235.50,443,1.0,291,1,1,,1,not_relevant
2018-10-05 05:06:27.298520,1325,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:27.298792,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:27.299521,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:27.383234,54,52.94.235.50,443,1.0,84,1,1,,1,ack
2018-10-05 05:06:27.480340,54,52.94.235.50,443,1.0,97,1,1,,1,ack
2018-10-05 05:06:27.480518,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 05:06:33.388346,54,52.94.235.50,443,1.0,5907,1,1,,1,ack
2018-10-05 05:06:33.390805,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-05 05:06:40.714984,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.715560,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.715609,1514,52.94.235.50,443,1.0,7327,1,1,,1,not_relevant
2018-10-05 05:06:40.715639,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 05:06:40.717527,380,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.721728,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.722336,120,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.725555,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.734820,74,54.239.26.255,443,1.0,0,0,1,,1,retransmit
2018-10-05 05:06:40.759795,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.760287,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-10-05 05:06:40.761321,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-05 05:06:40.762773,382,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.779575,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-10-05 05:06:40.781419,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:06:40.799611,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-10-05 05:06:40.799677,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 05:06:40.799711,1072,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.809506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.826982,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-05 05:06:40.829363,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:06:40.845362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.858469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.879417,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.881331,54,52.94.235.50,443,1.0,81,1,1,,1,ack
2018-10-05 05:06:40.893398,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.913620,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.921198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.941552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.955678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:40.966953,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:06:40.967192,54,54.239.26.255,443,1.0,140,1,1,,1,ack
2018-10-05 05:06:40.970147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.005720,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.009350,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-05 05:06:41.018418,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.032831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.080427,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.081755,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.095848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.116704,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.130707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.165644,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.179558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.193791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.208699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.217430,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.217917,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.219886,1514,52.94.235.50,443,1.0,338,1,1,,1,not_relevant
2018-10-05 05:06:41.219921,1329,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.219938,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.220138,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.242579,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.256745,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.278060,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.291437,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.319872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.340612,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.354631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.357919,54,52.94.235.50,443,1.0,138,1,1,,1,ack
2018-10-05 05:06:41.368690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.403642,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.417605,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.438465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 05:06:41.452777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
